,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1459,0.0,77.0,3748.0,271.0,0.0,0.0,0.0,0.0,0.0,2821.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,0.0,759.0,2164.0,1173.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HerbaceousVegetation
1460,0.0,8.0,1569.0,2473.0,46.0,0.0,0.0,0.0,13.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1126.0,1144.0,1773.0,53.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,HerbaceousVegetation
1461,0.0,0.0,52.0,3892.0,152.0,0.0,0.0,0.0,0.0,2403.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,338.0,2255.0,1436.0,67.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,HerbaceousVegetation
1462,0.0,2112.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.0,0.0,0.0,0.0,0.0,3826.0,0.0,1811.0,1784.0,501.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,HerbaceousVegetation
1463,0.0,0.0,2662.0,1434.0,0.0,0.0,0.0,0.0,0.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,0.0,853.0,1512.0,1731.0,0.0,0.0,0.0,3990.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,HerbaceousVegetation
1464,0.0,8.0,121.0,3361.0,606.0,0.0,0.0,0.0,0.0,2379.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,795.0,1138.0,2163.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,HerbaceousVegetation
1465,0.0,0.0,2720.0,1376.0,0.0,0.0,0.0,0.0,0.0,2289.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0,0.0,1052.0,2183.0,861.0,0.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,HerbaceousVegetation
1466,0.0,2740.0,1356.0,0.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0,0.0,504.0,2358.0,1234.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,HerbaceousVegetation
1467,0.0,0.0,121.0,3944.0,31.0,0.0,0.0,0.0,0.0,2634.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,978.0,1693.0,1398.0,27.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,HerbaceousVegetation
1468,0.0,602.0,2778.0,714.0,2.0,0.0,0.0,0.0,54.0,2078.0,0.0,0.0,23.0,0.0,0.0,0.0,873.0,0.0,1374.0,2008.0,714.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,HerbaceousVegetation
1469,0.0,201.0,3895.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,0.0,0.0,0.0,0.0,0.0,0.0,3481.0,0.0,761.0,1629.0,1437.0,269.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0,HerbaceousVegetation
1470,0.0,3597.0,414.0,85.0,0.0,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.0,0.0,1783.0,2073.0,240.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,HerbaceousVegetation
1471,0.0,493.0,2120.0,1381.0,0.0,0.0,0.0,0.0,97.0,2591.0,0.0,0.0,262.0,316.0,0.0,0.0,5.0,0.0,448.0,2199.0,1433.0,16.0,0.0,0.0,3956.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,HerbaceousVegetation
1472,0.0,26.0,3914.0,156.0,0.0,0.0,0.0,0.0,1.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,1078.0,954.0,2064.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,HerbaceousVegetation
1473,0.0,3589.0,467.0,0.0,0.0,0.0,0.0,0.0,31.0,1725.0,0.0,0.0,63.0,23.0,0.0,0.0,2773.0,0.0,1480.0,1807.0,809.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,HerbaceousVegetation
1474,0.0,0.0,86.0,3970.0,40.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,817.0,1543.0,1734.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,HerbaceousVegetation
1475,0.0,22.0,3230.0,844.0,0.0,0.0,0.0,0.0,1.0,1604.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,0.0,1340.0,1211.0,1545.0,0.0,0.0,0.0,3804.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.0,HerbaceousVegetation
1476,0.0,4.0,2192.0,1897.0,3.0,0.0,0.0,0.0,0.0,1909.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,1532.0,1567.0,997.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,HerbaceousVegetation
1477,0.0,1840.0,805.0,1360.0,63.0,0.0,0.0,0.0,12.0,2244.0,0.0,0.0,992.0,38.0,0.0,0.0,13.0,0.0,2215.0,1281.0,600.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,HerbaceousVegetation
1478,0.0,2.0,1202.0,2619.0,273.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,1235.0,1496.0,1365.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,HerbaceousVegetation
1479,0.0,47.0,3491.0,558.0,0.0,0.0,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,0.0,1756.0,1693.0,647.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,HerbaceousVegetation
1480,0.0,283.0,2637.0,1169.0,7.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,0.0,1817.0,1747.0,532.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,HerbaceousVegetation
1481,0.0,0.0,973.0,3105.0,18.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,2085.0,1202.0,809.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,HerbaceousVegetation
1482,0.0,854.0,3219.0,0.0,0.0,0.0,0.0,0.0,274.0,2582.0,0.0,0.0,547.0,66.0,0.0,0.0,2.0,0.0,787.0,1671.0,1167.0,471.0,0.0,0.0,2764.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,HerbaceousVegetation
1483,0.0,0.0,71.0,2773.0,1252.0,0.0,0.0,0.0,0.0,3001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.0,1452.0,1930.0,290.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,HerbaceousVegetation
1484,0.0,2603.0,1011.0,350.0,0.0,0.0,0.0,0.0,0.0,1553.0,0.0,0.0,899.0,0.0,0.0,0.0,235.0,0.0,2973.0,871.0,252.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,HerbaceousVegetation
1485,0.0,1060.0,3029.0,7.0,0.0,0.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.0,0.0,0.0,0.0,3206.0,0.0,2055.0,1878.0,163.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,HerbaceousVegetation
1486,0.0,1603.0,2480.0,13.0,0.0,0.0,0.0,0.0,0.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,3920.0,0.0,974.0,1902.0,1220.0,0.0,0.0,0.0,4056.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,HerbaceousVegetation
1487,0.0,131.0,3962.0,3.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.0,0.0,1327.0,1814.0,955.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,HerbaceousVegetation
1488,0.0,0.0,606.0,3449.0,41.0,0.0,0.0,0.0,0.0,2884.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,323.0,1055.0,2716.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,HerbaceousVegetation
1489,0.0,0.0,3731.0,365.0,0.0,0.0,0.0,0.0,0.0,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,883.0,2009.0,1140.0,64.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,HerbaceousVegetation
1490,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.0,0.0,1891.0,1710.0,495.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,HerbaceousVegetation
1491,0.0,451.0,2465.0,1122.0,46.0,0.0,0.0,0.0,37.0,2465.0,0.0,0.0,31.0,24.0,0.0,0.0,103.0,0.0,334.0,2897.0,865.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,HerbaceousVegetation
1492,0.0,0.0,2412.0,1684.0,0.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,2.0,0.0,0.0,0.0,243.0,0.0,1335.0,1806.0,955.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,HerbaceousVegetation
1493,0.0,316.0,3778.0,2.0,0.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.0,0.0,1722.0,1851.0,523.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,HerbaceousVegetation
1494,0.0,1196.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,1556.0,1462.0,1078.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,HerbaceousVegetation
1495,0.0,305.0,3790.0,1.0,0.0,0.0,0.0,0.0,0.0,2627.0,0.0,0.0,0.0,0.0,0.0,0.0,4015.0,0.0,790.0,1684.0,1622.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HerbaceousVegetation
1496,0.0,3768.0,310.0,18.0,0.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,1.0,0.0,0.0,0.0,3799.0,0.0,2246.0,1714.0,136.0,0.0,0.0,0.0,3994.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,HerbaceousVegetation
1497,0.0,710.0,2219.0,1147.0,20.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,5.0,0.0,0.0,0.0,87.0,0.0,2521.0,1235.0,340.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,HerbaceousVegetation
1498,0.0,18.0,3195.0,883.0,0.0,0.0,0.0,0.0,3.0,2292.0,0.0,0.0,24.0,0.0,0.0,0.0,1305.0,0.0,1055.0,1645.0,1396.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,HerbaceousVegetation
1499,0.0,848.0,1562.0,12.0,0.0,0.0,0.0,0.0,6.0,1431.0,0.0,0.0,413.0,1789.0,0.0,0.0,391.0,0.0,606.0,2865.0,625.0,0.0,0.0,0.0,3314.0,782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,HerbaceousVegetation
1500,0.0,0.0,3644.0,452.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,729.0,1735.0,1632.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,HerbaceousVegetation
1501,0.0,0.0,274.0,3676.0,146.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,947.0,1780.0,1367.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,HerbaceousVegetation
1502,0.0,3005.0,1090.0,1.0,0.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.0,0.0,0.0,0.0,0.0,4018.0,0.0,1924.0,2003.0,169.0,0.0,0.0,0.0,4045.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,HerbaceousVegetation
1503,0.0,0.0,3572.0,524.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,902.0,2056.0,1138.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,HerbaceousVegetation
1504,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,3032.0,0.0,0.0,0.0,0.0,0.0,0.0,3931.0,0.0,235.0,1834.0,1970.0,57.0,0.0,0.0,3973.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,HerbaceousVegetation
1505,0.0,0.0,2401.0,1532.0,163.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.0,0.0,701.0,1800.0,1595.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,HerbaceousVegetation
1506,0.0,670.0,3386.0,40.0,0.0,0.0,0.0,0.0,0.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.0,0.0,1938.0,1801.0,357.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,HerbaceousVegetation
1507,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,549.0,2675.0,866.0,6.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,HerbaceousVegetation
1508,0.0,207.0,3841.0,48.0,0.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,209.0,0.0,0.0,0.0,2413.0,0.0,1409.0,1968.0,719.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,HerbaceousVegetation
1509,0.0,2246.0,1847.0,3.0,0.0,0.0,0.0,0.0,0.0,2206.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,1040.0,1886.0,1170.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,HerbaceousVegetation
1510,0.0,250.0,3749.0,97.0,0.0,0.0,0.0,0.0,0.0,2159.0,0.0,0.0,2.0,0.0,0.0,0.0,314.0,0.0,1585.0,1504.0,1007.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,HerbaceousVegetation
1511,0.0,7.0,215.0,3845.0,29.0,0.0,0.0,0.0,0.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,1660.0,1434.0,1002.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,HerbaceousVegetation
1512,0.0,14.0,2995.0,1069.0,18.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,16.0,0.0,0.0,0.0,1119.0,0.0,940.0,2006.0,1150.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,HerbaceousVegetation
1513,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,2591.0,0.0,0.0,0.0,0.0,0.0,0.0,3857.0,0.0,521.0,1928.0,1631.0,16.0,0.0,0.0,4027.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,HerbaceousVegetation
1514,0.0,0.0,411.0,3679.0,6.0,0.0,0.0,0.0,0.0,2673.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.0,0.0,877.0,2392.0,827.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,HerbaceousVegetation
1515,0.0,0.0,2766.0,1329.0,1.0,0.0,0.0,0.0,0.0,2763.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,0.0,1480.0,1924.0,692.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,HerbaceousVegetation
1516,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.0,0.0,0.0,1.0,0.0,0.0,0.0,3859.0,0.0,1751.0,1874.0,471.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,HerbaceousVegetation
1517,0.0,0.0,3560.0,536.0,0.0,0.0,0.0,0.0,0.0,2432.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,1425.0,1687.0,984.0,0.0,0.0,0.0,2742.0,1354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,HerbaceousVegetation
1518,0.0,3498.0,598.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,4072.0,0.0,1486.0,1780.0,830.0,0.0,0.0,0.0,3939.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,HerbaceousVegetation
1519,0.0,1859.0,2237.0,0.0,0.0,0.0,0.0,0.0,0.0,1568.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.0,0.0,2236.0,1854.0,6.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,HerbaceousVegetation
1520,0.0,29.0,2503.0,1564.0,0.0,0.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2378.0,942.0,776.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,HerbaceousVegetation
1521,0.0,0.0,1006.0,3061.0,29.0,0.0,0.0,0.0,0.0,2660.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,940.0,2056.0,1100.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,HerbaceousVegetation
1522,0.0,5.0,1284.0,2807.0,0.0,0.0,0.0,0.0,0.0,2200.0,0.0,0.0,6.0,0.0,0.0,0.0,168.0,0.0,1402.0,1382.0,1312.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,HerbaceousVegetation
1523,0.0,46.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.0,0.0,1077.0,1948.0,1071.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,HerbaceousVegetation
1524,0.0,0.0,4043.0,53.0,0.0,0.0,0.0,0.0,0.0,2817.0,0.0,0.0,0.0,0.0,0.0,0.0,3319.0,0.0,557.0,2661.0,876.0,2.0,0.0,0.0,4046.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,HerbaceousVegetation
1525,0.0,6.0,3867.0,223.0,0.0,0.0,0.0,0.0,0.0,2516.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,0.0,1074.0,2235.0,787.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HerbaceousVegetation
1526,0.0,0.0,3242.0,809.0,45.0,0.0,0.0,0.0,0.0,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.0,0.0,958.0,2234.0,904.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,HerbaceousVegetation
1527,0.0,0.0,2561.0,1500.0,35.0,0.0,0.0,0.0,0.0,2425.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.0,0.0,353.0,2124.0,1619.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,HerbaceousVegetation
1528,0.0,0.0,581.0,3036.0,479.0,0.0,0.0,0.0,0.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,0.0,784.0,1402.0,1883.0,27.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,HerbaceousVegetation
1529,0.0,1.0,2874.0,1221.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,1220.0,1572.0,1304.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,HerbaceousVegetation
1530,0.0,7.0,4045.0,44.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.0,0.0,767.0,1758.0,1571.0,0.0,0.0,0.0,4047.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,HerbaceousVegetation
1531,0.0,1625.0,2465.0,6.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,3988.0,0.0,1250.0,1716.0,1130.0,0.0,0.0,0.0,4038.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,HerbaceousVegetation
1532,0.0,163.0,1049.0,2805.0,79.0,0.0,0.0,0.0,0.0,1682.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,0.0,1208.0,1866.0,1022.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,HerbaceousVegetation
1533,0.0,69.0,3951.0,76.0,0.0,0.0,0.0,0.0,1.0,2192.0,0.0,0.0,82.0,0.0,0.0,0.0,452.0,0.0,967.0,1964.0,1165.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,HerbaceousVegetation
1534,0.0,0.0,3268.0,828.0,0.0,0.0,0.0,0.0,0.0,2595.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,1026.0,1730.0,1333.0,7.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,HerbaceousVegetation
1535,0.0,0.0,55.0,3639.0,402.0,0.0,0.0,0.0,0.0,2923.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,563.0,716.0,2750.0,67.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,HerbaceousVegetation
1536,0.0,3553.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.0,0.0,2013.0,1679.0,404.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,HerbaceousVegetation
1537,0.0,33.0,3838.0,225.0,0.0,0.0,0.0,0.0,0.0,1787.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.0,0.0,1038.0,2023.0,1035.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,HerbaceousVegetation
1538,0.0,1.0,94.0,2968.0,1033.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,427.0,1019.0,2582.0,68.0,0.0,17.0,4079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,HerbaceousVegetation
1539,0.0,0.0,3976.0,120.0,0.0,0.0,0.0,0.0,0.0,2626.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.0,0.0,396.0,1433.0,1995.0,272.0,0.0,0.0,3968.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,HerbaceousVegetation
1540,0.0,4060.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1355.0,2079.0,662.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,HerbaceousVegetation
1541,0.0,1757.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,3724.0,0.0,1873.0,1786.0,437.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,HerbaceousVegetation
1542,0.0,141.0,3874.0,81.0,0.0,0.0,0.0,0.0,0.0,1959.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.0,0.0,898.0,1883.0,1315.0,0.0,0.0,0.0,4013.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,HerbaceousVegetation
1543,0.0,67.0,3607.0,422.0,0.0,0.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.0,0.0,1943.0,1896.0,257.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,HerbaceousVegetation
1544,0.0,0.0,3046.0,1050.0,0.0,0.0,0.0,0.0,0.0,2474.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.0,0.0,656.0,1687.0,1753.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HerbaceousVegetation
1545,0.0,235.0,3770.0,91.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,0.0,730.0,2202.0,1164.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,HerbaceousVegetation
1546,0.0,1461.0,2604.0,31.0,0.0,0.0,0.0,0.0,0.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,3876.0,0.0,780.0,1916.0,1400.0,0.0,0.0,0.0,4060.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,HerbaceousVegetation
1547,0.0,1640.0,1372.0,13.0,0.0,0.0,0.0,0.0,74.0,1517.0,0.0,0.0,431.0,1119.0,0.0,0.0,1487.0,0.0,1225.0,2105.0,766.0,0.0,0.0,0.0,4033.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,HerbaceousVegetation
