,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1178,0.0,0.0,0.0,0.0,0.0,0.0,514.0,1446.0,901.0,303.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,296.0,705.0,3095.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,SeaLake
1179,0.0,0.0,0.0,0.0,0.0,0.0,1935.0,1040.0,235.0,96.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,282.0,1700.0,1665.0,449.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,SeaLake
1180,0.0,0.0,0.0,0.0,0.0,0.0,1429.0,1401.0,453.0,133.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,328.0,1128.0,2158.0,482.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,SeaLake
1181,0.0,0.0,0.0,0.0,0.0,0.0,677.0,154.0,42.0,144.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,381.0,1343.0,1851.0,519.0,2.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,SeaLake
1182,0.0,71.0,221.0,383.0,43.0,0.0,0.0,0.0,477.0,242.0,0.0,0.0,60.0,3342.0,0.0,0.0,70.0,0.0,3512.0,519.0,65.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,SeaLake
1183,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,1100.0,367.0,165.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,313.0,1145.0,2096.0,542.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,SeaLake
1184,0.0,26.0,63.0,266.0,43.0,0.0,0.0,436.0,2379.0,448.0,0.0,0.0,27.0,3702.0,0.0,0.0,0.0,0.0,52.0,64.0,3960.0,20.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,SeaLake
1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,1851.0,560.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,391.0,689.0,2507.0,509.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,SeaLake
1186,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1228.0,1373.0,383.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,470.0,1468.0,1987.0,171.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,SeaLake
1187,0.0,4.0,16.0,11.0,0.0,0.0,0.0,4.0,1240.0,1297.0,0.0,0.0,8.0,4059.0,0.0,0.0,0.0,0.0,681.0,2178.0,1156.0,81.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,SeaLake
1188,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,977.0,225.0,93.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,177.0,1708.0,2066.0,145.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,SeaLake
1189,0.0,0.0,0.0,0.0,0.0,0.0,14.0,679.0,1661.0,601.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,297.0,247.0,3466.0,86.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,SeaLake
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,1739.0,805.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,227.0,327.0,3476.0,66.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,SeaLake
1191,0.0,0.0,0.0,0.0,0.0,0.0,189.0,1317.0,1416.0,400.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,310.0,954.0,2501.0,331.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,SeaLake
1192,0.0,1.0,0.0,0.0,0.0,0.0,530.0,1450.0,921.0,288.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,759.0,1080.0,2242.0,15.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,SeaLake
1193,0.0,72.0,189.0,149.0,0.0,0.0,0.0,0.0,46.0,307.0,0.0,0.0,63.0,3677.0,0.0,0.0,8.0,0.0,280.0,3626.0,190.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,SeaLake
1194,0.0,3947.0,133.0,16.0,0.0,0.0,0.0,0.0,7.0,3046.0,0.0,0.0,3878.0,0.0,0.0,0.0,114.0,0.0,40.0,3990.0,66.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,SeaLake
1195,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,1113.0,353.0,117.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,382.0,1383.0,1741.0,590.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,SeaLake
1196,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.0,1849.0,0.0,0.0,3830.0,0.0,0.0,0.0,3130.0,0.0,732.0,980.0,1624.0,760.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,SeaLake
1197,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,1499.0,614.0,208.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,402.0,1247.0,1885.0,562.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0,SeaLake
1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1613.0,1018.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,759.0,1318.0,1995.0,24.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,SeaLake
1199,0.0,1183.0,18.0,0.0,0.0,0.0,0.0,0.0,435.0,2253.0,0.0,0.0,2047.0,842.0,0.0,0.0,1708.0,0.0,259.0,2821.0,801.0,215.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,SeaLake
1200,0.0,0.0,0.0,0.0,0.0,0.0,1552.0,1313.0,361.0,125.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,384.0,1105.0,2065.0,542.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,SeaLake
1201,0.0,0.0,0.0,0.0,0.0,0.0,204.0,537.0,1279.0,478.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,215.0,2056.0,1825.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,SeaLake
1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1969.0,1004.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,551.0,263.0,3282.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,SeaLake
1203,0.0,93.0,104.0,242.0,156.0,0.0,95.0,125.0,1299.0,899.0,0.0,0.0,81.0,3519.0,0.0,0.0,0.0,0.0,2563.0,969.0,319.0,194.0,51.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,SeaLake
1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,1628.0,837.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1414.0,965.0,1717.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,SeaLake
1205,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,263.0,94.0,188.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,274.0,900.0,2444.0,478.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,SeaLake
1206,0.0,0.0,0.0,0.0,0.0,0.0,1165.0,424.0,86.0,157.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,283.0,1276.0,1964.0,573.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,SeaLake
1207,0.0,0.0,0.0,0.0,0.0,0.0,44.0,595.0,1541.0,559.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,57.0,971.0,3054.0,14.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,SeaLake
1208,0.0,0.0,0.0,0.0,0.0,0.0,1407.0,523.0,157.0,115.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,236.0,1074.0,2239.0,547.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,SeaLake
1209,0.0,2.0,6.0,0.0,0.0,0.0,1093.0,1.0,323.0,707.0,0.0,0.0,3.0,4090.0,0.0,0.0,0.0,0.0,76.0,4003.0,17.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,SeaLake
1210,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,1205.0,305.0,133.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,271.0,1064.0,2228.0,533.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,SeaLake
1211,0.0,0.0,0.0,0.0,0.0,0.0,1589.0,962.0,267.0,83.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,257.0,1359.0,1934.0,544.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,SeaLake
1212,0.0,0.0,0.0,0.0,0.0,0.0,1422.0,497.0,131.0,105.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,265.0,1296.0,1933.0,601.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,SeaLake
1213,0.0,0.0,0.0,0.0,0.0,0.0,1536.0,768.0,171.0,172.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,221.0,1141.0,2051.0,683.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,SeaLake
1214,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1485.0,1550.0,411.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,286.0,1195.0,2095.0,520.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,SeaLake
1215,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1235.0,1361.0,427.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,367.0,1107.0,2052.0,570.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,SeaLake
1216,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,692.0,169.0,66.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,259.0,1361.0,1921.0,554.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,SeaLake
1217,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,480.0,75.0,121.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,231.0,1474.0,1805.0,586.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,SeaLake
1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,2396.0,855.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,274.0,1248.0,2044.0,527.0,3.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,SeaLake
1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,2334.0,819.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,492.0,1239.0,1604.0,761.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,SeaLake
1220,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1110.0,1431.0,514.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,261.0,768.0,2906.0,161.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,SeaLake
1221,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,779.0,225.0,111.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,238.0,1167.0,2159.0,532.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,SeaLake
1222,0.0,806.0,290.0,0.0,0.0,0.0,0.0,0.0,351.0,1785.0,0.0,0.0,365.0,2864.0,0.0,0.0,208.0,0.0,969.0,2620.0,507.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,SeaLake
1223,0.0,0.0,0.0,0.0,0.0,0.0,1506.0,642.0,195.0,75.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,308.0,1521.0,1801.0,463.0,3.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,SeaLake
1224,0.0,88.0,60.0,134.0,267.0,0.0,108.0,19.0,244.0,668.0,0.0,0.0,55.0,3575.0,0.0,0.0,0.0,0.0,2294.0,1261.0,522.0,19.0,0.0,0.0,4040.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,SeaLake
1225,0.0,0.0,0.0,0.0,0.0,0.0,608.0,1241.0,1038.0,336.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,564.0,1658.0,1699.0,175.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,SeaLake
1226,0.0,0.0,0.0,0.0,0.0,0.0,931.0,224.0,63.0,153.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,390.0,1431.0,1786.0,488.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,SeaLake
1227,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1085.0,1717.0,515.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,272.0,984.0,2445.0,395.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,SeaLake
1228,0.0,0.0,0.0,0.0,0.0,0.0,174.0,1277.0,1413.0,407.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1445.0,681.0,1967.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.0,SeaLake
1229,0.0,0.0,0.0,0.0,0.0,0.0,1754.0,764.0,177.0,54.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,289.0,1478.0,1807.0,522.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,SeaLake
1230,0.0,18.0,27.0,240.0,1.0,0.0,9.0,633.0,1043.0,768.0,0.0,0.0,14.0,3819.0,0.0,0.0,0.0,0.0,796.0,3093.0,121.0,86.0,0.0,656.0,3440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,SeaLake
1231,0.0,0.0,0.0,0.0,0.0,0.0,1385.0,1369.0,384.0,107.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,304.0,1086.0,2174.0,532.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,SeaLake
1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2264.0,1137.0,0.0,0.0,0.0,4096.0,0.0,0.0,5.0,0.0,309.0,1223.0,2041.0,523.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,SeaLake
1233,0.0,7.0,8.0,5.0,0.0,0.0,0.0,0.0,426.0,2249.0,0.0,0.0,6.0,4075.0,0.0,0.0,0.0,0.0,249.0,3081.0,766.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SeaLake
1234,0.0,0.0,0.0,0.0,0.0,0.0,405.0,1721.0,922.0,268.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,358.0,1560.0,1730.0,448.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,SeaLake
1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2431.0,1218.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,629.0,1612.0,1200.0,655.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,SeaLake
1236,0.0,0.0,0.0,0.0,0.0,0.0,73.0,765.0,1665.0,613.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,122.0,704.0,3188.0,82.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,SeaLake
1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,2505.0,858.0,0.0,0.0,1087.0,3009.0,0.0,0.0,0.0,0.0,568.0,2504.0,654.0,370.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,SeaLake
1238,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,1277.0,0.0,0.0,51.0,4027.0,0.0,0.0,40.0,0.0,480.0,3310.0,306.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,SeaLake
1239,0.0,0.0,0.0,0.0,0.0,0.0,1335.0,641.0,170.0,155.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,237.0,1189.0,2102.0,567.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,SeaLake
1240,0.0,0.0,0.0,0.0,0.0,0.0,570.0,1877.0,757.0,235.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,253.0,1111.0,2220.0,512.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,SeaLake
1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,2027.0,808.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,849.0,1332.0,1140.0,775.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.0,SeaLake
1242,0.0,0.0,0.0,0.0,0.0,0.0,461.0,1763.0,978.0,259.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,399.0,809.0,2275.0,613.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,SeaLake
1243,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1549.0,1496.0,411.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,497.0,2305.0,1127.0,167.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,SeaLake
1244,0.0,0.0,0.0,0.0,0.0,0.0,304.0,2065.0,995.0,246.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,315.0,1226.0,2031.0,524.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,SeaLake
1245,0.0,0.0,0.0,0.0,0.0,0.0,1668.0,645.0,160.0,101.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,358.0,1180.0,1970.0,588.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,SeaLake
1246,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1248.0,1552.0,523.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,448.0,945.0,2385.0,318.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,SeaLake
1247,0.0,14.0,10.0,2.0,0.0,0.0,20.0,6.0,111.0,318.0,0.0,0.0,4.0,4082.0,0.0,0.0,0.0,0.0,1962.0,1963.0,171.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0,SeaLake
1248,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.0,1914.0,0.0,0.0,3851.0,21.0,0.0,0.0,3434.0,0.0,958.0,969.0,1601.0,568.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,SeaLake
1249,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2099.0,1182.0,319.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,456.0,2077.0,1150.0,413.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,SeaLake
1250,0.0,0.0,0.0,0.0,0.0,0.0,30.0,667.0,1560.0,576.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,736.0,985.0,2305.0,70.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,SeaLake
1251,0.0,0.0,0.0,0.0,0.0,0.0,561.0,1121.0,1123.0,355.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,168.0,90.0,3709.0,52.0,77.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,SeaLake
1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,2217.0,708.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,627.0,605.0,2167.0,697.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,SeaLake
1253,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1912.0,1242.0,332.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,359.0,767.0,2467.0,503.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,SeaLake
1254,0.0,0.0,0.0,0.0,0.0,0.0,54.0,254.0,1290.0,582.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,623.0,1574.0,1860.0,39.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,SeaLake
1255,0.0,25.0,51.0,135.0,0.0,0.0,0.0,89.0,2992.0,592.0,0.0,0.0,22.0,3882.0,0.0,0.0,0.0,0.0,416.0,261.0,2844.0,575.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,SeaLake
1256,0.0,0.0,0.0,0.0,0.0,0.0,1161.0,1788.0,509.0,149.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,210.0,1383.0,1982.0,520.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,SeaLake
1257,0.0,0.0,0.0,0.0,0.0,0.0,21.0,917.0,1711.0,581.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,344.0,819.0,2447.0,486.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,SeaLake
1258,0.0,127.0,126.0,101.0,175.0,0.0,0.0,0.0,107.0,595.0,0.0,0.0,38.0,3583.0,0.0,0.0,0.0,0.0,638.0,2714.0,744.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,SeaLake
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2097.0,1251.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,537.0,1421.0,1482.0,656.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,SeaLake
1260,0.0,0.0,0.0,0.0,0.0,0.0,18.0,615.0,1644.0,572.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,796.0,587.0,2692.0,21.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,SeaLake
1261,0.0,206.0,325.0,6.0,0.0,0.0,0.0,0.0,32.0,1665.0,0.0,0.0,257.0,3356.0,0.0,0.0,25.0,0.0,1699.0,2112.0,285.0,0.0,0.0,0.0,4064.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,SeaLake
1262,0.0,0.0,0.0,0.0,0.0,0.0,28.0,125.0,598.0,1471.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,27.0,2307.0,1761.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,SeaLake
1263,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1840.0,619.0,191.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,209.0,853.0,2544.0,490.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,SeaLake
1264,0.0,0.0,0.0,0.0,0.0,0.0,124.0,1829.0,1182.0,332.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,353.0,1319.0,1897.0,527.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,SeaLake
1265,0.0,0.0,0.0,0.0,0.0,0.0,551.0,1894.0,858.0,233.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,313.0,1066.0,2194.0,523.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,SeaLake
1266,0.0,0.0,0.0,0.0,0.0,0.0,1059.0,1406.0,781.0,251.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1023.0,450.0,1668.0,936.0,19.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,SeaLake
1267,0.0,97.0,162.0,449.0,277.0,0.0,0.0,0.0,10.0,1484.0,0.0,0.0,66.0,3128.0,0.0,0.0,37.0,0.0,141.0,2403.0,1552.0,0.0,0.0,14.0,4080.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,SeaLake
1268,0.0,21.0,0.0,0.0,0.0,0.0,0.0,721.0,1966.0,663.0,0.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,347.0,1108.0,2081.0,557.0,3.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0,SeaLake
1269,0.0,88.0,59.0,0.0,0.0,0.0,0.0,0.0,8.0,41.0,0.0,0.0,14.0,3946.0,0.0,0.0,35.0,0.0,616.0,3416.0,64.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,SeaLake
