,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
1358,0.0,639.0,312.0,2950.0,195.0,0.0,0.0,0.0,0.0,2986.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,0.0,425.0,1336.0,2335.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,AnnualCrop
1359,0.0,0.0,307.0,1889.0,1900.0,0.0,0.0,0.0,0.0,1187.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,163.0,2442.0,1490.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,AnnualCrop
1360,0.0,3605.0,308.0,59.0,124.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,3905.0,0.0,991.0,1662.0,1443.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,AnnualCrop
1361,0.0,428.0,1027.0,2450.0,191.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.0,0.0,411.0,2726.0,959.0,0.0,0.0,3.0,4090.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,AnnualCrop
1362,0.0,113.0,2721.0,117.0,1145.0,0.0,0.0,0.0,0.0,1558.0,0.0,0.0,0.0,0.0,0.0,0.0,2884.0,0.0,1885.0,2079.0,132.0,0.0,0.0,0.0,2114.0,1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,AnnualCrop
1363,0.0,2746.0,612.0,254.0,484.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.0,0.0,1873.0,1451.0,772.0,0.0,0.0,29.0,4067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,AnnualCrop
1364,0.0,843.0,248.0,321.0,2684.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,0.0,1444.0,2216.0,436.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,AnnualCrop
1365,0.0,4031.0,56.0,9.0,0.0,0.0,0.0,0.0,0.0,1737.0,0.0,0.0,0.0,0.0,0.0,0.0,4056.0,0.0,1848.0,1753.0,495.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,AnnualCrop
1366,0.0,1009.0,2160.0,313.0,614.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0,0.0,1389.0,1942.0,765.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,AnnualCrop
1367,0.0,1815.0,1426.0,855.0,0.0,0.0,0.0,0.0,0.0,2465.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,1118.0,1581.0,1397.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,AnnualCrop
1368,0.0,1015.0,1253.0,0.0,0.0,0.0,0.0,0.0,449.0,2435.0,0.0,0.0,2756.0,2.0,0.0,0.0,0.0,0.0,944.0,1008.0,2029.0,115.0,0.0,0.0,2136.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,AnnualCrop
1369,0.0,1870.0,911.0,776.0,539.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,2492.0,0.0,1671.0,1749.0,676.0,0.0,0.0,139.0,3953.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,AnnualCrop
1370,0.0,364.0,3463.0,246.0,23.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.0,0.0,1046.0,2185.0,865.0,0.0,0.0,0.0,2150.0,1946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,AnnualCrop
1371,0.0,412.0,1538.0,1793.0,353.0,0.0,0.0,0.0,0.0,1805.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.0,0.0,984.0,1891.0,1221.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,AnnualCrop
1372,0.0,529.0,2024.0,837.0,706.0,0.0,0.0,0.0,0.0,2467.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,713.0,1997.0,1386.0,0.0,0.0,219.0,3826.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,AnnualCrop
1373,0.0,372.0,877.0,680.0,2167.0,0.0,0.0,0.0,0.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,0.0,1127.0,2103.0,866.0,0.0,0.0,713.0,3383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,AnnualCrop
1374,0.0,272.0,2884.0,486.0,454.0,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,0.0,934.0,2197.0,965.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,AnnualCrop
1375,0.0,396.0,2618.0,1032.0,50.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,2774.0,0.0,1950.0,1814.0,332.0,0.0,0.0,0.0,2738.0,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,AnnualCrop
1376,0.0,0.0,3952.0,136.0,8.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,933.0,2029.0,1134.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,AnnualCrop
1377,0.0,854.0,931.0,1392.0,919.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,1175.0,1906.0,1015.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,AnnualCrop
1378,0.0,1618.0,155.0,1079.0,1244.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.0,0.0,729.0,2208.0,1159.0,0.0,0.0,59.0,4037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,AnnualCrop
1379,0.0,227.0,515.0,538.0,2816.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,809.0,2802.0,485.0,0.0,0.0,72.0,4024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,AnnualCrop
1380,0.0,2555.0,1096.0,278.0,167.0,0.0,0.0,0.0,0.0,2645.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.0,0.0,812.0,1545.0,1739.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,AnnualCrop
1381,0.0,1520.0,2576.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,984.0,2382.0,730.0,0.0,0.0,0.0,1150.0,2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,AnnualCrop
1382,0.0,2621.0,1268.0,207.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.0,0.0,939.0,2125.0,1032.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
1383,0.0,82.0,712.0,1017.0,2285.0,0.0,0.0,0.0,0.0,2755.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,1141.0,1534.0,1421.0,0.0,0.0,15.0,4081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,AnnualCrop
1384,0.0,0.0,396.0,2931.0,769.0,0.0,0.0,0.0,0.0,1881.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,304.0,1326.0,2466.0,0.0,0.0,149.0,3947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,AnnualCrop
1385,0.0,868.0,384.0,2429.0,415.0,0.0,0.0,0.0,0.0,1633.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.0,0.0,1379.0,1345.0,1372.0,0.0,0.0,51.0,4045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,AnnualCrop
1386,0.0,239.0,1162.0,2044.0,651.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,649.0,1637.0,1810.0,0.0,0.0,1187.0,2909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,AnnualCrop
1387,0.0,1721.0,1465.0,565.0,345.0,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,3196.0,0.0,1056.0,2018.0,1022.0,0.0,0.0,0.0,2918.0,1178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,AnnualCrop
1388,0.0,384.0,123.0,354.0,3235.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,332.0,3317.0,447.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,AnnualCrop
1389,0.0,434.0,730.0,412.0,2520.0,0.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.0,0.0,502.0,2870.0,724.0,0.0,0.0,16.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,AnnualCrop
1390,0.0,2017.0,1423.0,154.0,502.0,0.0,0.0,0.0,0.0,2331.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.0,0.0,1069.0,1610.0,1417.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,AnnualCrop
1391,0.0,144.0,3609.0,343.0,0.0,0.0,0.0,0.0,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.0,0.0,484.0,1271.0,2341.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,AnnualCrop
1392,0.0,830.0,437.0,1818.0,1011.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.0,0.0,964.0,2024.0,1108.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,AnnualCrop
1393,0.0,1402.0,1811.0,883.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0,0.0,255.0,2455.0,1386.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,AnnualCrop
1394,0.0,2309.0,699.0,1088.0,0.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.0,0.0,502.0,1059.0,2535.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,AnnualCrop
1395,0.0,3762.0,96.0,87.0,151.0,0.0,0.0,0.0,0.0,2219.0,0.0,0.0,0.0,0.0,0.0,0.0,3840.0,0.0,1815.0,1431.0,850.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,AnnualCrop
1396,0.0,0.0,177.0,732.0,3187.0,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,389.0,3005.0,702.0,0.0,0.0,2150.0,1946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,AnnualCrop
1397,0.0,2519.0,390.0,870.0,317.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.0,0.0,1647.0,2061.0,388.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,AnnualCrop
1398,0.0,1924.0,1202.0,743.0,227.0,0.0,0.0,0.0,0.0,2666.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,0.0,374.0,2066.0,1656.0,0.0,0.0,0.0,3523.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,AnnualCrop
1399,0.0,2386.0,1236.0,466.0,8.0,0.0,0.0,0.0,0.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.0,0.0,751.0,1850.0,1495.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,AnnualCrop
1400,0.0,3248.0,71.0,359.0,418.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,3307.0,0.0,938.0,1349.0,1809.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,AnnualCrop
1401,0.0,2037.0,951.0,817.0,291.0,0.0,0.0,0.0,0.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.0,0.0,1481.0,2174.0,441.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,AnnualCrop
1402,0.0,3683.0,305.0,108.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,3955.0,0.0,577.0,1764.0,1755.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,AnnualCrop
1403,0.0,590.0,854.0,584.0,2068.0,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.0,0.0,523.0,2787.0,786.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,AnnualCrop
1404,0.0,284.0,3143.0,602.0,67.0,0.0,0.0,0.0,0.0,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,3382.0,0.0,1191.0,2071.0,834.0,0.0,0.0,3.0,2977.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,AnnualCrop
1405,0.0,0.0,1735.0,1331.0,1030.0,0.0,0.0,0.0,0.0,2381.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,296.0,2030.0,1770.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,AnnualCrop
1406,0.0,2389.0,160.0,469.0,1078.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,0.0,924.0,2541.0,631.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,AnnualCrop
1407,0.0,3239.0,412.0,95.0,350.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,3595.0,0.0,1290.0,1815.0,991.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,AnnualCrop
1408,0.0,641.0,141.0,126.0,3188.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,0.0,433.0,2905.0,758.0,0.0,0.0,586.0,3467.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,AnnualCrop
1409,0.0,3809.0,70.0,217.0,0.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,3818.0,0.0,1905.0,1781.0,410.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,AnnualCrop
1410,0.0,1883.0,1880.0,333.0,0.0,0.0,0.0,0.0,0.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.0,0.0,1262.0,2013.0,821.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,AnnualCrop
1411,0.0,3563.0,526.0,7.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,4065.0,0.0,1303.0,1934.0,859.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,AnnualCrop
1412,0.0,797.0,1168.0,1663.0,468.0,0.0,0.0,0.0,0.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,0.0,1155.0,2139.0,802.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,AnnualCrop
1413,0.0,2923.0,112.0,298.0,763.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,0.0,1368.0,1899.0,829.0,0.0,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,AnnualCrop
1414,0.0,1550.0,499.0,1356.0,691.0,0.0,0.0,0.0,0.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.0,0.0,1546.0,2131.0,419.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,AnnualCrop
1415,0.0,1695.0,1526.0,584.0,291.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,3196.0,0.0,1193.0,1649.0,1254.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,AnnualCrop
1416,0.0,313.0,2199.0,284.0,1300.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,2416.0,0.0,1052.0,1941.0,1103.0,0.0,0.0,323.0,3768.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,AnnualCrop
1417,0.0,1582.0,1321.0,716.0,477.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.0,0.0,1654.0,1862.0,580.0,0.0,0.0,123.0,3972.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,AnnualCrop
1418,0.0,1693.0,1820.0,430.0,153.0,0.0,0.0,0.0,0.0,2273.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.0,0.0,1073.0,2146.0,877.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,AnnualCrop
1419,0.0,2010.0,1294.0,600.0,192.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.0,0.0,712.0,1645.0,1739.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,AnnualCrop
1420,0.0,0.0,2370.0,389.0,1337.0,0.0,0.0,0.0,0.0,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,1640.0,1933.0,523.0,0.0,0.0,4.0,3426.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,AnnualCrop
1421,0.0,1044.0,1641.0,1411.0,0.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,0.0,597.0,2693.0,806.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,AnnualCrop
1422,0.0,1104.0,601.0,2010.0,381.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.0,0.0,967.0,1767.0,1362.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,AnnualCrop
1423,0.0,2069.0,827.0,1105.0,95.0,0.0,0.0,0.0,0.0,2621.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.0,0.0,1476.0,1203.0,1417.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,AnnualCrop
1424,0.0,680.0,844.0,877.0,1695.0,0.0,0.0,0.0,0.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.0,0.0,1147.0,1573.0,1376.0,0.0,0.0,682.0,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,AnnualCrop
1425,0.0,0.0,12.0,2433.0,1651.0,0.0,0.0,0.0,0.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,181.0,1308.0,2537.0,70.0,0.0,7.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,AnnualCrop
1426,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1194.0,2365.0,537.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,AnnualCrop
1427,0.0,1210.0,1523.0,651.0,712.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,520.0,2229.0,1347.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,AnnualCrop
1428,0.0,249.0,3729.0,117.0,1.0,0.0,0.0,0.0,0.0,2061.0,0.0,0.0,0.0,0.0,0.0,0.0,3962.0,0.0,2356.0,1236.0,504.0,0.0,0.0,0.0,2858.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,AnnualCrop
1429,0.0,33.0,142.0,57.0,3864.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,829.0,2913.0,354.0,0.0,0.0,158.0,3878.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,AnnualCrop
1430,0.0,875.0,957.0,1993.0,271.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.0,0.0,638.0,1644.0,1814.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,AnnualCrop
1431,0.0,0.0,97.0,1308.0,2691.0,0.0,0.0,0.0,0.0,2949.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,102.0,676.0,3317.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,AnnualCrop
1432,0.0,3907.0,145.0,44.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0,0.0,0.0,4024.0,0.0,857.0,1597.0,1642.0,0.0,0.0,0.0,3951.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,AnnualCrop
1433,0.0,205.0,2999.0,311.0,581.0,0.0,0.0,0.0,0.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,648.0,2228.0,1220.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,AnnualCrop
1434,0.0,1905.0,1735.0,453.0,3.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.0,0.0,855.0,1941.0,1300.0,0.0,0.0,0.0,4009.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,AnnualCrop
1435,0.0,1795.0,1717.0,75.0,509.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.0,0.0,1755.0,2022.0,319.0,0.0,0.0,12.0,4084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,AnnualCrop
1436,0.0,1037.0,2682.0,377.0,0.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,3546.0,0.0,1373.0,2108.0,615.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,AnnualCrop
1437,0.0,0.0,1065.0,3013.0,18.0,0.0,0.0,0.0,0.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,0.0,354.0,3058.0,684.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,AnnualCrop
1438,0.0,1207.0,1477.0,570.0,842.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,2641.0,0.0,401.0,2763.0,932.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,AnnualCrop
1439,0.0,1045.0,524.0,2409.0,118.0,0.0,0.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.0,0.0,373.0,2152.0,1571.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,AnnualCrop
1440,0.0,80.0,3403.0,613.0,0.0,0.0,0.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,0.0,936.0,1492.0,1668.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,AnnualCrop
1441,0.0,0.0,1522.0,995.0,1579.0,0.0,0.0,0.0,0.0,2559.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,688.0,2835.0,573.0,0.0,0.0,51.0,4005.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,AnnualCrop
1442,0.0,1669.0,1701.0,612.0,114.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,0.0,0.0,0.0,0.0,2464.0,0.0,1506.0,1630.0,960.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,AnnualCrop
1443,0.0,2364.0,1339.0,120.0,273.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.0,0.0,855.0,2322.0,919.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,AnnualCrop
1444,0.0,1131.0,838.0,900.0,1227.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,0.0,819.0,2338.0,939.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,AnnualCrop
1445,0.0,1802.0,1037.0,527.0,730.0,0.0,0.0,0.0,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.0,0.0,544.0,1992.0,1560.0,0.0,0.0,0.0,4069.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,AnnualCrop
1446,0.0,2051.0,1682.0,349.0,14.0,0.0,0.0,0.0,0.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,3649.0,0.0,747.0,1847.0,1502.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,AnnualCrop
1447,0.0,0.0,2172.0,649.0,1275.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,659.0,2358.0,1059.0,20.0,0.0,27.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,AnnualCrop
